Id,Hrapx,Hrapy,Lat,Lon,Globvalue
284718,1052,190,26.2047,-80.2081,0.04
284719,1053,190,26.1908,-80.1746,0.01
284720,1054,190,26.1769,-80.1412,0.01
284721,1055,190,26.1630,-80.1078,0.00
284722,1056,190,26.1491,-80.0743,0.00
284723,1057,190,26.1351,-80.0410,0.00
286221,979,191,27.2058,-82.6853,0.03
286222,980,191,27.1931,-82.6505,0.03
286223,981,191,27.1804,-82.6158,0.03
286224,982,191,27.1677,-82.5810,0.04
286225,983,191,27.1549,-82.5463,0.04
286226,984,191,27.1421,-82.5116,0.04
286227,985,191,27.1293,-82.4769,0.05
286228,986,191,27.1165,-82.4422,0.05
286229,987,191,27.1037,-82.4076,0.04
286230,988,191,27.0908,-82.3729,0.03
286231,989,191,27.0780,-82.3383,0.03
286232,990,191,27.0651,-82.3037,0.03
286233,991,191,27.0522,-82.2691,0.02
286234,992,191,27.0393,-82.2345,0.03
286235,993,191,27.0264,-82.2000,0.01
286236,994,191,27.0134,-82.1654,0.00
286237,995,191,27.0005,-82.1309,0.00
286243,1001,191,26.9224,-81.9242,0.02
286244,1002,191,26.9093,-81.8898,0.02
286245,1003,191,26.8962,-81.8554,0.01
286246,1004,191,26.8831,-81.8210,0.02
286247,1005,191,26.8699,-81.7867,0.06
286248,1006,191,26.8568,-81.7524,0.04
286249,1007,191,26.8436,-81.7181,0.00
286250,1008,191,26.8305,-81.6838,0.00
286251,1009,191,26.8173,-81.6495,0.00
286252,1010,191,26.8041,-81.6152,0.00
286253,1011,191,26.7908,-81.5810,0.00
286254,1012,191,26.7776,-81.5468,0.00
286257,1015,191,26.7378,-81.4442,0.00
286258,1016,191,26.7245,-81.4101,0.00
286259,1017,191,26.7111,-81.3760,0.00
286260,1018,191,26.6978,-81.3418,0.00
286261,1019,191,26.6844,-81.3077,0.00
286262,1020,191,26.6711,-81.2737,0.00
286263,1021,191,26.6577,-81.2396,0.00
286291,1049,191,26.2763,-80.2932,0.00
286292,1050,191,26.2625,-80.2597,0.02
286293,1051,191,26.2486,-80.2261,0.03
286294,1052,191,26.2347,-80.1926,0.04
286295,1053,191,26.2208,-80.1592,0.05
286296,1054,191,26.2069,-80.1257,0.01
286297,1055,191,26.1930,-80.0922,0.00
286298,1056,191,26.1791,-80.0588,0.00
286299,1057,191,26.1651,-80.0254,0.00
287796,978,192,27.2495,-82.7058,0.07
287797,979,192,27.2368,-82.6710,0.05
287798,980,192,27.2240,-82.6362,0.04
287799,981,192,27.2113,-82.6015,0.04
287800,982,192,27.1986,-82.5667,0.04
287801,983,192,27.1858,-82.5319,0.03
287802,984,192,27.1730,-82.4972,0.04
287803,985,192,27.1602,-82.4625,0.04
287804,986,192,27.1474,-82.4278,0.05
287805,987,192,27.1345,-82.3931,0.05
287806,988,192,27.1217,-82.3585,0.05
287807,989,192,27.1088,-82.3238,0.03
287808,990,192,27.0959,-82.2892,0.03
287809,991,192,27.0830,-82.2546,0.02
287810,992,192,27.0701,-82.2200,0.02
287811,993,192,27.0572,-82.1854,0.02
287812,994,192,27.0442,-82.1509,0.00
287813,995,192,27.0312,-82.1164,0.00
287814,996,192,27.0182,-82.0818,0.00
287820,1002,192,26.9399,-81.8751,0.01
287821,1003,192,26.9268,-81.8407,0.02
287823,1005,192,26.9006,-81.7720,0.03
287824,1006,192,26.8874,-81.7376,0.06
287825,1007,192,26.8742,-81.7033,0.02
287826,1008,192,26.8611,-81.6690,0.00
287827,1009,192,26.8479,-81.6347,0.00
287828,1010,192,26.8346,-81.6004,0.00
287829,1011,192,26.8214,-81.5662,0.00
287832,1014,192,26.7816,-81.4635,0.00
287833,1015,192,26.7683,-81.4293,0.00
287834,1016,192,26.7550,-81.3952,0.00
287835,1017,192,26.7416,-81.3610,0.00
287836,1018,192,26.7283,-81.3269,0.00
287837,1019,192,26.7149,-81.2928,0.00
287838,1020,192,26.7015,-81.2587,0.00
287839,1021,192,26.6881,-81.2246,0.00
287840,1022,192,26.6747,-81.1906,0.00
287866,1048,192,26.3203,-80.3113,0.00
287867,1049,192,26.3064,-80.2778,0.00
287868,1050,192,26.2925,-80.2442,0.00
287869,1051,192,26.2787,-80.2107,0.03
287870,1052,192,26.2648,-80.1772,0.03
287871,1053,192,26.2509,-80.1437,0.01
287873,1055,192,26.2230,-80.0767,0.00
287874,1056,192,26.2091,-80.0433,0.00
287875,1057,192,26.1951,-80.0098,0.00
288358,1540,192,18.0594,-66.0266,0.01
288359,1541,192,18.0405,-66.0020,0.02
289370,976,193,27.3058,-82.7613,0.09
289371,977,193,27.2931,-82.7264,0.09
289372,978,193,27.2804,-82.6916,0.09
289373,979,193,27.2677,-82.6567,0.07
289374,980,193,27.2550,-82.6219,0.07
289375,981,193,27.2422,-82.5871,0.06
289376,982,193,27.2295,-82.5523,0.06
289377,983,193,27.2167,-82.5176,0.04
289378,984,193,27.2039,-82.4828,0.04
289379,985,193,27.1911,-82.4481,0.05
289380,986,193,27.1782,-82.4134,0.05
289381,987,193,27.1654,-82.3787,0.07
289382,988,193,27.1525,-82.3440,0.09
289383,989,193,27.1396,-82.3094,0.04
289384,990,193,27.1267,-82.2747,0.03
289385,991,193,27.1138,-82.2401,0.02
289386,992,193,27.1009,-82.2055,0.02
289387,993,193,27.0879,-82.1709,0.02
289388,994,193,27.0750,-82.1363,0.01
289389,995,193,27.0620,-82.1018,0.00
289390,996,193,27.0490,-82.0672,0.00
289398,1004,193,26.9444,-81.7916,0.01
289399,1005,193,26.9312,-81.7572,0.01
289400,1006,193,26.9180,-81.7228,0.04
289401,1007,193,26.9049,-81.6885,0.05
289402,1008,193,26.8917,-81.6542,0.01
289408,1014,193,26.8121,-81.4486,0.00
289409,1015,193,26.7988,-81.4144,0.00
289410,1016,193,26.7855,-81.3802,0.00
289411,1017,193,26.7721,-81.3461,0.01
289412,1018,193,26.7587,-81.3119,0.01
289413,1019,193,26.7454,-81.2778,0.01
289414,1020,193,26.7320,-81.2437,0.00
289415,1021,193,26.7186,-81.2096,0.00
289416,1022,193,26.7051,-81.1755,0.00
289442,1048,193,26.3504,-80.2959,0.00
289443,1049,193,26.3365,-80.2623,0.00
289444,1050,193,26.3226,-80.2287,0.02
289445,1051,193,26.3087,-80.1952,0.03
289446,1052,193,26.2948,-80.1616,0.03
289447,1053,193,26.2809,-80.1281,0.01
289448,1054,193,26.2670,-80.0946,0.00
289449,1055,193,26.2530,-80.0612,0.00
289450,1056,193,26.2391,-80.0277,0.00
289451,1057,193,26.2251,-79.9943,0.00
289934,1540,193,18.0828,-66.0067,0.01
289935,1541,193,18.0639,-65.9821,0.01
290944,974,194,27.3621,-82.8168,0.08
290945,975,194,27.3495,-82.7819,0.09
290946,976,194,27.3368,-82.7470,0.09
290947,977,194,27.3241,-82.7121,0.09
290948,978,194,27.3114,-82.6773,0.09
290949,979,194,27.2987,-82.6424,0.08
290950,980,194,27.2859,-82.6076,0.09
290951,981,194,27.2732,-82.5728,0.08
290952,982,194,27.2604,-82.5380,0.07
290953,983,194,27.2476,-82.5032,0.06
290954,984,194,27.2348,-82.4684,0.06
290955,985,194,27.2220,-82.4337,0.05
290956,986,194,27.2091,-82.3989,0.05
290957,987,194,27.1963,-82.3642,0.06
290958,988,194,27.1834,-82.3295,0.06
290959,989,194,27.1705,-82.2949,0.05
290960,990,194,27.1576,-82.2602,0.04
290961,991,194,27.1446,-82.2256,0.02
290962,992,194,27.1317,-82.1909,0.01
290963,993,194,27.1187,-82.1563,0.02
290964,994,194,27.1057,-82.1217,0.00
290965,995,194,27.0927,-82.0872,0.00
290966,996,194,27.0797,-82.0526,0.00
290976,1006,194,26.9487,-81.7081,0.01
290977,1007,194,26.9355,-81.6737,0.05
290978,1008,194,26.9223,-81.6394,0.03
290984,1014,194,26.8426,-81.4337,0.00
290985,1015,194,26.8293,-81.3995,0.00
290986,1016,194,26.8160,-81.3653,0.00
290987,1017,194,26.8026,-81.3311,0.01
290988,1018,194,26.7892,-81.2969,0.03
290989,1019,194,26.7758,-81.2628,0.01
290990,1020,194,26.7624,-81.2287,0.00
290991,1021,194,26.7490,-81.1946,0.00
290992,1022,194,26.7356,-81.1605,0.00
291018,1048,194,26.3805,-80.2804,0.00
291019,1049,194,26.3666,-80.2468,0.00
291020,1050,194,26.3527,-80.2132,0.01
291021,1051,194,26.3388,-80.1797,0.03
291022,1052,194,26.3249,-80.1461,0.04
291023,1053,194,26.3110,-80.1126,0.01
291024,1054,194,26.2970,-80.0791,0.00
291025,1055,194,26.2830,-80.0456,0.00
291026,1056,194,26.2691,-80.0121,0.00
291512,1542,194,18.0683,-65.9376,0.04
291513,1543,194,18.0493,-65.9130,0.02
291517,1547,194,17.9735,-65.8150,0.01
291518,1548,194,17.9545,-65.7905,0.09
291519,1549,194,17.9355,-65.7661,0.03
292519,973,195,27.4058,-82.8375,0.08
292520,974,195,27.3932,-82.8026,0.08
292521,975,195,27.3805,-82.7676,0.09
292522,976,195,27.3678,-82.7327,0.08
292523,977,195,27.3551,-82.6978,0.10
292524,978,195,27.3424,-82.6629,0.10
292525,979,195,27.3296,-82.6281,0.11
292526,980,195,27.3169,-82.5932,0.09
292527,981,195,27.3041,-82.5584,0.08
292528,982,195,27.2913,-82.5236,0.08
292529,983,195,27.2785,-82.4888,0.07
292530,984,195,27.2657,-82.4540,0.07
292531,985,195,27.2529,-82.4192,0.06
292532,986,195,27.2400,-82.3845,0.06
292533,987,195,27.2271,-82.3497,0.06
292534,988,195,27.2142,-82.3150,0.05
292535,989,195,27.2013,-82.2803,0.05
292536,990,195,27.1884,-82.2457,0.04
292537,991,195,27.1755,-82.2110,0.03
292538,992,195,27.1625,-82.1764,0.02
292539,993,195,27.1495,-82.1417,0.02
292540,994,195,27.1365,-82.1071,0.02
292541,995,195,27.1235,-82.0726,0.00
292542,996,195,27.1105,-82.0380,0.00
292553,1007,195,26.9661,-81.6589,0.03
292554,1008,195,26.9529,-81.6245,0.03
292555,1009,195,26.9396,-81.5902,0.02
292560,1014,195,26.8732,-81.4188,0.00
292561,1015,195,26.8598,-81.3845,0.00
292562,1016,195,26.8465,-81.3503,0.00
292563,1017,195,26.8331,-81.3161,0.01
292564,1018,195,26.8197,-81.2819,0.01
292565,1019,195,26.8063,-81.2478,0.01
292566,1020,195,26.7929,-81.2136,0.00
292567,1021,195,26.7795,-81.1795,0.00
292568,1022,195,26.7660,-81.1454,0.00
292594,1048,195,26.4106,-80.2649,0.00
292595,1049,195,26.3967,-80.2313,0.00
292596,1050,195,26.3828,-80.1977,0.02
292597,1051,195,26.3689,-80.1641,0.02
292598,1052,195,26.3550,-80.1306,0.01
292599,1053,195,26.3410,-80.0970,0.01
292600,1054,195,26.3271,-80.0635,0.00
292601,1055,195,26.3131,-80.0300,0.00
292602,1056,195,26.2991,-79.9965,0.00
293083,1537,195,18.1864,-66.0407,0.01
293092,1546,195,18.0157,-65.8195,0.04
293093,1547,195,17.9967,-65.7951,0.08
294094,972,196,27.4495,-82.8583,0.07
294095,973,196,27.4369,-82.8233,0.08
294096,974,196,27.4242,-82.7883,0.07
294097,975,196,27.4115,-82.7534,0.07
294098,976,196,27.3988,-82.7184,0.08
294099,977,196,27.3861,-82.6835,0.08
294100,978,196,27.3734,-82.6486,0.10
294101,979,196,27.3606,-82.6137,0.10
294102,980,196,27.3478,-82.5788,0.11
294103,981,196,27.3351,-82.5440,0.11
294104,982,196,27.3223,-82.5092,0.09
294105,983,196,27.3094,-82.4743,0.09
294106,984,196,27.2966,-82.4395,0.08
294107,985,196,27.2838,-82.4048,0.08
294108,986,196,27.2709,-82.3700,0.07
294109,987,196,27.2580,-82.3353,0.06
294110,988,196,27.2451,-82.3005,0.05
294111,989,196,27.2322,-82.2658,0.04
294112,990,196,27.2192,-82.2311,0.05
294113,991,196,27.2063,-82.1964,0.04
294114,992,196,27.1933,-82.1618,0.02
294115,993,196,27.1803,-82.1271,0.02
294116,994,196,27.1673,-82.0925,0.02
294117,995,196,27.1543,-82.0579,0.01
294118,996,196,27.1413,-82.0233,0.00
294129,1007,196,26.9967,-81.6440,0.01
294130,1008,196,26.9835,-81.6097,0.03
294131,1009,196,26.9702,-81.5753,0.03
294136,1014,196,26.9037,-81.4038,0.00
294137,1015,196,26.8904,-81.3696,0.00
294138,1016,196,26.8770,-81.3353,0.00
294139,1017,196,26.8636,-81.3011,0.00
294140,1018,196,26.8502,-81.2669,0.00
294141,1019,196,26.8368,-81.2327,0.00
294142,1020,196,26.8234,-81.1986,0.00
294143,1021,196,26.8099,-81.1644,0.00
294144,1022,196,26.7965,-81.1303,0.00
294170,1048,196,26.4407,-80.2494,0.00
294171,1049,196,26.4268,-80.2158,0.00
294172,1050,196,26.4129,-80.1822,0.00
294173,1051,196,26.3990,-80.1486,0.02
294174,1052,196,26.3850,-80.1150,0.01
294175,1053,196,26.3711,-80.0814,0.01
294176,1054,196,26.3571,-80.0479,0.00
294177,1055,196,26.3431,-80.0144,0.00
294178,1056,196,26.3291,-79.9809,0.00
294665,1543,196,18.0960,-65.8731,0.01
294667,1545,196,18.0580,-65.8241,0.02
294668,1546,196,18.0390,-65.7996,0.08
294669,1547,196,18.0200,-65.7751,0.06
294670,1548,196,18.0010,-65.7506,0.04
295669,971,197,27.4932,-82.8791,0.04
295670,972,197,27.4806,-82.8440,0.04
295671,973,197,27.4679,-82.8090,0.05
295672,974,197,27.4552,-82.7740,0.05
295673,975,197,27.4425,-82.7391,0.06
295674,976,197,27.4298,-82.7041,0.06
295675,977,197,27.4171,-82.6692,0.07
295676,978,197,27.4044,-82.6342,0.08
295677,979,197,27.3916,-82.5993,0.09
295678,980,197,27.3788,-82.5644,0.11
295679,981,197,27.3660,-82.5296,0.12
295680,982,197,27.3532,-82.4947,0.11
295681,983,197,27.3404,-82.4599,0.10
295682,984,197,27.3275,-82.4251,0.10
295683,985,197,27.3147,-82.3903,0.08
295684,986,197,27.3018,-82.3555,0.08
295685,987,197,27.2889,-82.3207,0.07
295686,988,197,27.2760,-82.2860,0.06
295687,989,197,27.2630,-82.2513,0.05
295688,990,197,27.2501,-82.2166,0.04
295689,991,197,27.2371,-82.1819,0.04
295690,992,197,27.2241,-82.1472,0.04
295691,993,197,27.2111,-82.1125,0.03
295692,994,197,27.1981,-82.0779,0.03
295693,995,197,27.1851,-82.0433,0.02
295694,996,197,27.1720,-82.0087,0.01
295705,1007,197,27.0274,-81.6292,0.01
295706,1008,197,27.0141,-81.5948,0.01
295707,1009,197,27.0009,-81.5604,0.02
295713,1015,197,26.9209,-81.3546,0.00
295714,1016,197,26.9075,-81.3203,0.00
295715,1017,197,26.8941,-81.2861,0.00
295716,1018,197,26.8807,-81.2519,0.00
295717,1019,197,26.8673,-81.2177,0.00
295718,1020,197,26.8538,-81.1835,0.00
295719,1021,197,26.8404,-81.1493,0.00
295747,1049,197,26.4569,-80.2003,0.00
295748,1050,197,26.4430,-80.1666,0.01
295749,1051,197,26.4291,-80.1330,0.02
295750,1052,197,26.4151,-80.0994,0.00
295751,1053,197,26.4011,-80.0659,0.01
295752,1054,197,26.3871,-80.0323,0.00
295753,1055,197,26.3731,-79.9988,0.00
296239,1541,197,18.1573,-65.9023,0.03
296240,1542,197,18.1383,-65.8777,0.05
296241,1543,197,18.1193,-65.8532,0.04
296243,1545,197,18.0813,-65.8041,0.03
296244,1546,197,18.0623,-65.7796,0.07
296245,1547,197,18.0433,-65.7551,0.17
296246,1548,197,18.0243,-65.7306,0.04
297244,970,198,27.5369,-82.8999,0.02
297245,971,198,27.5243,-82.8648,0.02
297246,972,198,27.5116,-82.8298,0.02
297247,973,198,27.4990,-82.7947,0.03
297248,974,198,27.4863,-82.7597,0.03
297249,975,198,27.4736,-82.7247,0.04
297250,976,198,27.4609,-82.6898,0.05
297251,977,198,27.4481,-82.6548,0.06
297252,978,198,27.4354,-82.6199,0.06
297253,979,198,27.4226,-82.5849,0.08
297254,980,198,27.4098,-82.5500,0.16
297255,981,198,27.3970,-82.5152,0.11
297256,982,198,27.3842,-82.4803,0.11
297257,983,198,27.3713,-82.4454,0.11
297258,984,198,27.3585,-82.4106,0.09
297259,985,198,27.3456,-82.3758,0.09
297260,986,198,27.3327,-82.3410,0.08
297261,987,198,27.3198,-82.3062,0.07
297262,988,198,27.3068,-82.2714,0.07
297263,989,198,27.2939,-82.2367,0.06
297264,990,198,27.2809,-82.2020,0.05
297265,991,198,27.2680,-82.1673,0.04
297266,992,198,27.2550,-82.1326,0.04
297267,993,198,27.2420,-82.0979,0.03
297268,994,198,27.2289,-82.0632,0.03
297269,995,198,27.2159,-82.0286,0.02
297270,996,198,27.2028,-81.9940,0.02
297282,1008,198,27.0448,-81.5799,0.01
297283,1009,198,27.0315,-81.5455,0.02
297284,1010,198,27.0182,-81.5111,0.01
297290,1016,198,26.9381,-81.3053,0.00
297291,1017,198,26.9247,-81.2710,0.00
297292,1018,198,26.9112,-81.2368,0.00
297293,1019,198,26.8978,-81.2026,0.00
297294,1020,198,26.8843,-81.1684,0.00
297323,1049,198,26.4870,-80.1847,0.00
297324,1050,198,26.4731,-80.1511,0.00
297325,1051,198,26.4592,-80.1174,0.01
297326,1052,198,26.4452,-80.0838,0.00
297327,1053,198,26.4312,-80.0502,0.00
297328,1054,198,26.4172,-80.0167,0.00
297329,1055,198,26.4032,-79.9831,0.00
297811,1537,198,18.2566,-65.9808,0.00
297812,1538,198,18.2376,-65.9562,0.01
297813,1539,198,18.2187,-65.9315,0.01
297814,1540,198,18.1997,-65.9069,0.02
297815,1541,198,18.1807,-65.8823,0.04
297816,1542,198,18.1617,-65.8577,0.07
297817,1543,198,18.1427,-65.8332,0.06
297818,1544,198,18.1236,-65.8086,0.08
297819,1545,198,18.1046,-65.7841,0.08
297820,1546,198,18.0856,-65.7596,0.07
298825,975,199,27.5046,-82.7104,0.02
298826,976,199,27.4919,-82.6754,0.03
298827,977,199,27.4791,-82.6404,0.04
298828,978,199,27.4664,-82.6055,0.05
298829,979,199,27.4536,-82.5705,0.06
298830,980,199,27.4408,-82.5356,0.08
298831,981,199,27.4279,-82.5007,0.14
298832,982,199,27.4151,-82.4658,0.09
298833,983,199,27.4023,-82.4310,0.09
298834,984,199,27.3894,-82.3961,0.08
298835,985,199,27.3765,-82.3613,0.08
298836,986,199,27.3636,-82.3265,0.07
298837,987,199,27.3507,-82.2917,0.07
298838,988,199,27.3377,-82.2569,0.07
298839,989,199,27.3248,-82.2221,0.06
298840,990,199,27.3118,-82.1874,0.06
298841,991,199,27.2988,-82.1526,0.05
298842,992,199,27.2858,-82.1179,0.04
298843,993,199,27.2728,-82.0832,0.04
298844,994,199,27.2597,-82.0486,0.04
298845,995,199,27.2467,-82.0139,0.03
298846,996,199,27.2336,-81.9793,0.02
298847,997,199,27.2205,-81.9446,0.01
298869,1019,199,26.9283,-81.1875,0.00
298870,1020,199,26.9148,-81.1533,0.00
298871,1021,199,26.9013,-81.1191,0.00
298872,1022,199,26.8878,-81.0849,0.00
298873,1023,199,26.8743,-81.0508,0.00
298898,1048,199,26.5311,-80.2028,0.00
298899,1049,199,26.5172,-80.1691,0.00
298900,1050,199,26.5032,-80.1355,0.00
298901,1051,199,26.4893,-80.1018,0.00
298902,1052,199,26.4753,-80.0682,0.00
298903,1053,199,26.4613,-80.0346,0.00
298904,1054,199,26.4473,-80.0010,0.00
298905,1055,199,26.4332,-79.9674,0.00
299386,1536,199,18.2990,-65.9855,0.01
299387,1537,199,18.2800,-65.9608,0.01
299388,1538,199,18.2610,-65.9362,0.02
299389,1539,199,18.2420,-65.9115,0.01
299390,1540,199,18.2230,-65.8869,0.05
299391,1541,199,18.2040,-65.8623,0.09
299392,1542,199,18.1850,-65.8377,0.45
299393,1543,199,18.1660,-65.8131,0.07
299394,1544,199,18.1470,-65.7886,0.06
299395,1545,199,18.1279,-65.7641,0.24
299396,1546,199,18.1089,-65.7395,0.04
300402,976,200,27.5229,-82.6610,0.01
300403,977,200,27.5102,-82.6260,0.01
300404,978,200,27.4974,-82.5911,0.03
300405,979,200,27.4846,-82.5561,0.04
300406,980,200,27.4718,-82.5212,0.05
300407,981,200,27.4589,-82.4862,0.07
300408,982,200,27.4461,-82.4513,0.08
300409,983,200,27.4332,-82.4165,0.09
300410,984,200,27.4203,-82.3816,0.08
300411,985,200,27.4074,-82.3467,0.07
300412,986,200,27.3945,-82.3119,0.06
300413,987,200,27.3816,-82.2771,0.06
300414,988,200,27.3686,-82.2423,0.06
300415,989,200,27.3557,-82.2075,0.06
300416,990,200,27.3427,-82.1727,0.06
300417,991,200,27.3297,-82.1380,0.05
300418,992,200,27.3166,-82.1033,0.04
300419,993,200,27.3036,-82.0686,0.05
300420,994,200,27.2906,-82.0339,0.05
300421,995,200,27.2775,-81.9992,0.04
300422,996,200,27.2644,-81.9645,0.02
300423,997,200,27.2513,-81.9299,0.02
300429,1003,200,27.1723,-81.7225,0.00
300430,1004,200,27.1591,-81.6879,0.00
300431,1005,200,27.1459,-81.6534,0.00
300432,1006,200,27.1326,-81.6190,0.00
300433,1007,200,27.1193,-81.5845,0.00
300444,1018,200,26.9723,-81.2066,0.00
300445,1019,200,26.9588,-81.1724,0.00
300446,1020,200,26.9453,-81.1382,0.00
300447,1021,200,26.9318,-81.1040,0.00
300448,1022,200,26.9183,-81.0698,0.00
300449,1023,200,26.9048,-81.0356,0.00
300450,1024,200,26.8912,-81.0015,0.00
300473,1047,200,26.5752,-80.2210,0.00
300474,1048,200,26.5613,-80.1873,0.00
300475,1049,200,26.5473,-80.1536,0.00
300476,1050,200,26.5333,-80.1199,0.00
300477,1051,200,26.5194,-80.0862,0.00
300478,1052,200,26.5054,-80.0526,0.00
300479,1053,200,26.4914,-80.0190,0.00
300480,1054,200,26.4773,-79.9853,0.00
300962,1536,200,18.3225,-65.9655,0.01
300963,1537,200,18.3035,-65.9408,0.02
300964,1538,200,18.2845,-65.9162,0.11
300965,1539,200,18.2654,-65.8915,0.06
300966,1540,200,18.2464,-65.8669,0.32
300967,1541,200,18.2274,-65.8423,0.28
300968,1542,200,18.2084,-65.8177,0.29
300969,1543,200,18.1893,-65.7931,0.54
300970,1544,200,18.1703,-65.7686,0.78
300971,1545,200,18.1512,-65.7440,0.25
300972,1546,200,18.1322,-65.7195,0.03
301971,969,201,27.6429,-82.8922,0.01
301972,970,201,27.6302,-82.8571,0.01
301979,977,201,27.5412,-82.6116,0.01
301980,978,201,27.5284,-82.5766,0.01
301981,979,201,27.5156,-82.5417,0.02
301982,980,201,27.5028,-82.5067,0.04
301983,981,201,27.4899,-82.4718,0.04
301984,982,201,27.4770,-82.4368,0.05
301985,983,201,27.4642,-82.4019,0.07
301986,984,201,27.4513,-82.3671,0.07
301987,985,201,27.4384,-82.3322,0.07
301988,986,201,27.4254,-82.2973,0.06
301989,987,201,27.4125,-82.2625,0.06
301990,988,201,27.3995,-82.2277,0.06
301991,989,201,27.3865,-82.1929,0.05
301992,990,201,27.3735,-82.1581,0.06
301993,991,201,27.3605,-82.1233,0.05
301994,992,201,27.3475,-82.0886,0.05
301995,993,201,27.3344,-82.0539,0.04
301996,994,201,27.3214,-82.0192,0.04
301997,995,201,27.3083,-81.9845,0.04
301998,996,201,27.2952,-81.9498,0.04
301999,997,201,27.2821,-81.9152,0.02
302000,998,201,27.2690,-81.8805,0.02
302004,1002,201,27.2163,-81.7421,0.00
302005,1003,201,27.2030,-81.7076,0.00
302006,1004,201,27.1898,-81.6731,0.00
302007,1005,201,27.1766,-81.6386,0.00
302008,1006,201,27.1633,-81.6041,0.00
302009,1007,201,27.1500,-81.5696,0.00
302010,1008,201,27.1367,-81.5351,0.00
302019,1017,201,27.0163,-81.2258,0.00
302020,1018,201,27.0028,-81.1915,0.00
302021,1019,201,26.9893,-81.1573,0.00
302022,1020,201,26.9758,-81.1230,0.00
302023,1021,201,26.9623,-81.0888,0.00
302024,1022,201,26.9488,-81.0546,0.00
302025,1023,201,26.9352,-81.0204,0.00
302026,1024,201,26.9217,-80.9863,0.00
302050,1048,201,26.5914,-80.1717,0.00
302051,1049,201,26.5774,-80.1379,0.00
302052,1050,201,26.5635,-80.1043,0.00
302053,1051,201,26.5495,-80.0706,0.01
302054,1052,201,26.5355,-80.0369,0.00
302055,1053,201,26.5214,-80.0033,0.00
302056,1054,201,26.5074,-79.9697,0.00
302538,1536,201,18.3459,-65.9455,0.01
302539,1537,201,18.3269,-65.9208,0.01
302540,1538,201,18.3079,-65.8961,0.04
302541,1539,201,18.2888,-65.8715,0.10
302542,1540,201,18.2698,-65.8469,0.40
302543,1541,201,18.2508,-65.8222,0.72
302544,1542,201,18.2317,-65.7976,1.06
302545,1543,201,18.2127,-65.7731,1.73
302546,1544,201,18.1936,-65.7485,1.00
302547,1545,201,18.1746,-65.7240,0.18
303547,969,202,27.6740,-82.8779,0.02
303548,970,202,27.6614,-82.8428,0.02
303549,971,202,27.6487,-82.8076,0.01
303550,972,202,27.6360,-82.7725,0.01
303552,974,202,27.6105,-82.7023,0.01
303556,978,202,27.5594,-82.5622,0.01
303557,979,202,27.5466,-82.5272,0.01
303558,980,202,27.5338,-82.4922,0.01
303559,981,202,27.5209,-82.4573,0.03
303560,982,202,27.5080,-82.4223,0.04
303561,983,202,27.4951,-82.3874,0.05
303562,984,202,27.4822,-82.3525,0.07
303563,985,202,27.4693,-82.3176,0.07
303564,986,202,27.4564,-82.2828,0.06
303565,987,202,27.4434,-82.2479,0.05
303566,988,202,27.4304,-82.2131,0.05
303567,989,202,27.4174,-82.1783,0.05
303568,990,202,27.4044,-82.1435,0.05
303569,991,202,27.3914,-82.1087,0.05
303570,992,202,27.3784,-82.0739,0.05
303571,993,202,27.3653,-82.0392,0.04
303572,994,202,27.3522,-82.0044,0.04
303573,995,202,27.3391,-81.9697,0.04
303574,996,202,27.3260,-81.9350,0.04
303575,997,202,27.3129,-81.9004,0.03
303576,998,202,27.2997,-81.8657,0.02
303577,999,202,27.2866,-81.8311,0.02
303579,1001,202,27.2602,-81.7619,0.00
303580,1002,202,27.2470,-81.7273,0.00
303581,1003,202,27.2338,-81.6927,0.00
303582,1004,202,27.2205,-81.6582,0.00
