Id,Hrapx,Hrapy,Lat,Lon,Globvalue
273637,1003,183,26.6512,-81.9724,0.29
273638,1004,183,26.6382,-81.9381,0.28
273639,1005,183,26.6251,-81.9039,0.24
273640,1006,183,26.6121,-81.8697,0.21
273641,1007,183,26.5990,-81.8356,0.18
273642,1008,183,26.5860,-81.8014,0.18
273643,1009,183,26.5729,-81.7673,0.15
273644,1010,183,26.5597,-81.7331,0.17
273645,1011,183,26.5466,-81.6990,0.16
273646,1012,183,26.5335,-81.6650,0.16
273647,1013,183,26.5203,-81.6309,0.15
273648,1014,183,26.5071,-81.5968,0.16
273649,1015,183,26.4939,-81.5628,0.15
273650,1016,183,26.4807,-81.5288,0.16
273651,1017,183,26.4675,-81.4948,0.15
273652,1018,183,26.4543,-81.4608,0.13
273653,1019,183,26.4410,-81.4268,0.14
273654,1020,183,26.4277,-81.3929,0.12
273655,1021,183,26.4144,-81.3590,0.11
273656,1022,183,26.4011,-81.3250,0.10
273657,1023,183,26.3878,-81.2912,0.10
273658,1024,183,26.3745,-81.2573,0.11
273659,1025,183,26.3611,-81.2234,0.11
273660,1026,183,26.3477,-81.1896,0.16
273661,1027,183,26.3344,-81.1558,0.19
273662,1028,183,26.3210,-81.1219,0.17
273663,1029,183,26.3075,-81.0882,0.20
273664,1030,183,26.2941,-81.0544,0.28
273665,1031,183,26.2807,-81.0206,0.34
273666,1032,183,26.2672,-80.9869,0.30
273667,1033,183,26.2537,-80.9532,0.29
273668,1034,183,26.2402,-80.9195,0.28
273669,1035,183,26.2267,-80.8858,0.23
273670,1036,183,26.2132,-80.8521,0.22
273671,1037,183,26.1996,-80.8185,0.26
273672,1038,183,26.1861,-80.7849,0.21
273673,1039,183,26.1725,-80.7512,0.20
273674,1040,183,26.1589,-80.7177,0.19
273675,1041,183,26.1453,-80.6841,0.15
273676,1042,183,26.1317,-80.6505,0.18
273677,1043,183,26.1180,-80.6170,0.24
273678,1044,183,26.1044,-80.5835,0.23
273679,1045,183,26.0907,-80.5500,0.21
273680,1046,183,26.0770,-80.5165,0.21
273681,1047,183,26.0633,-80.4830,0.23
273682,1048,183,26.0496,-80.4495,0.24
273683,1049,183,26.0359,-80.4161,0.27
273684,1050,183,26.0221,-80.3827,0.29
273685,1051,183,26.0084,-80.3493,0.27
273686,1052,183,25.9946,-80.3159,0.26
273687,1053,183,25.9808,-80.2826,0.29
273688,1054,183,25.9670,-80.2492,0.32
273689,1055,183,25.9532,-80.2159,0.23
273690,1056,183,25.9393,-80.1826,0.26
273691,1057,183,25.9255,-80.1493,0.14
273692,1058,183,25.9116,-80.1160,0.22
273693,1059,183,25.8977,-80.0828,0.27
273694,1060,183,25.8838,-80.0495,0.28
274170,1536,183,17.9242,-66.3032,0.03
274171,1537,183,17.9054,-66.2786,0.01
275197,987,184,26.8879,-82.5081,0.06
275198,988,184,26.8752,-82.4735,0.07
275199,989,184,26.8624,-82.4390,0.11
275200,990,184,26.8496,-82.4046,0.16
275201,991,184,26.8368,-82.3701,0.33
275202,992,184,26.8240,-82.3356,0.43
275203,993,184,26.8111,-82.3012,0.91
275204,994,184,26.7983,-82.2668,1.10
275205,995,184,26.7854,-82.2324,1.24
275206,996,184,26.7725,-82.1980,1.04
275207,997,184,26.7596,-82.1636,0.65
275208,998,184,26.7467,-82.1293,0.45
275209,999,184,26.7337,-82.0950,0.40
275210,1000,184,26.7208,-82.0606,0.45
275211,1001,184,26.7078,-82.0263,0.41
275212,1002,184,26.6948,-81.9921,0.36
275213,1003,184,26.6818,-81.9578,0.32
275214,1004,184,26.6688,-81.9236,0.30
275215,1005,184,26.6557,-81.8893,0.29
275216,1006,184,26.6427,-81.8551,0.29
275217,1007,184,26.6296,-81.8209,0.26
275218,1008,184,26.6165,-81.7868,0.24
275219,1009,184,26.6034,-81.7526,0.18
275220,1010,184,26.5903,-81.7185,0.16
275221,1011,184,26.5771,-81.6844,0.18
275222,1012,184,26.5640,-81.6502,0.17
275223,1013,184,26.5508,-81.6162,0.16
275224,1014,184,26.5376,-81.5821,0.15
275225,1015,184,26.5244,-81.5480,0.15
275226,1016,184,26.5112,-81.5140,0.16
275227,1017,184,26.4979,-81.4800,0.16
275228,1018,184,26.4847,-81.4460,0.14
275229,1019,184,26.4714,-81.4120,0.14
275230,1020,184,26.4581,-81.3780,0.14
275231,1021,184,26.4448,-81.3441,0.11
275232,1022,184,26.4315,-81.3102,0.11
275233,1023,184,26.4182,-81.2763,0.11
275234,1024,184,26.4048,-81.2424,0.11
275235,1025,184,26.3915,-81.2085,0.11
275236,1026,184,26.3781,-81.1746,0.12
275237,1027,184,26.3647,-81.1408,0.18
275238,1028,184,26.3513,-81.1070,0.18
275239,1029,184,26.3378,-81.0732,0.20
275240,1030,184,26.3244,-81.0394,0.24
275241,1031,184,26.3109,-81.0056,0.26
275242,1032,184,26.2974,-80.9719,0.23
275243,1033,184,26.2839,-80.9381,0.27
275244,1034,184,26.2704,-80.9044,0.22
275245,1035,184,26.2569,-80.8707,0.21
275246,1036,184,26.2434,-80.8370,0.18
275247,1037,184,26.2298,-80.8034,0.16
275248,1038,184,26.2162,-80.7697,0.16
275249,1039,184,26.2026,-80.7361,0.21
275250,1040,184,26.1890,-80.7025,0.19
275251,1041,184,26.1754,-80.6689,0.12
275252,1042,184,26.1618,-80.6353,0.12
275253,1043,184,26.1481,-80.6018,0.14
275254,1044,184,26.1345,-80.5682,0.19
275255,1045,184,26.1208,-80.5347,0.17
275256,1046,184,26.1071,-80.5012,0.22
275257,1047,184,26.0934,-80.4677,0.21
275258,1048,184,26.0796,-80.4343,0.22
275259,1049,184,26.0659,-80.4008,0.23
275260,1050,184,26.0521,-80.3674,0.20
275261,1051,184,26.0384,-80.3340,0.23
275262,1052,184,26.0246,-80.3006,0.29
275263,1053,184,26.0108,-80.2672,0.19
275264,1054,184,25.9969,-80.2338,0.20
275265,1055,184,25.9831,-80.2005,0.19
275266,1056,184,25.9693,-80.1672,0.24
275267,1057,184,25.9554,-80.1339,0.19
275268,1058,184,25.9415,-80.1006,0.18
275269,1059,184,25.9276,-80.0673,0.23
275270,1060,184,25.9137,-80.0341,0.28
275746,1536,184,17.9476,-66.2835,0.01
276772,986,185,26.9315,-82.5283,0.05
276773,987,185,26.9187,-82.4938,0.05
276774,988,185,26.9060,-82.4592,0.09
276775,989,185,26.8932,-82.4247,0.13
276776,990,185,26.8804,-82.3902,0.18
276777,991,185,26.8676,-82.3557,0.31
276778,992,185,26.8547,-82.3212,0.45
276779,993,185,26.8419,-82.2868,0.83
276780,994,185,26.8290,-82.2524,0.92
276781,995,185,26.8161,-82.2179,1.27
276782,996,185,26.8032,-82.1835,1.14
276783,997,185,26.7903,-82.1492,1.21
276784,998,185,26.7773,-82.1148,0.95
276785,999,185,26.7644,-82.0804,0.61
276786,1000,185,26.7514,-82.0461,0.51
276787,1001,185,26.7384,-82.0118,0.49
276788,1002,185,26.7254,-81.9775,0.46
276789,1003,185,26.7124,-81.9432,0.39
276790,1004,185,26.6994,-81.9090,0.30
276791,1005,185,26.6863,-81.8747,0.29
276792,1006,185,26.6732,-81.8405,0.26
276793,1007,185,26.6601,-81.8063,0.26
276794,1008,185,26.6470,-81.7721,0.27
276795,1009,185,26.6339,-81.7379,0.20
276796,1010,185,26.6208,-81.7038,0.19
276797,1011,185,26.6076,-81.6696,0.19
276798,1012,185,26.5945,-81.6355,0.16
276799,1013,185,26.5813,-81.6014,0.18
276800,1014,185,26.5681,-81.5673,0.15
276801,1015,185,26.5549,-81.5333,0.15
276802,1016,185,26.5416,-81.4992,0.16
276803,1017,185,26.5284,-81.4652,0.18
276804,1018,185,26.5151,-81.4312,0.15
276805,1019,185,26.5018,-81.3972,0.15
276806,1020,185,26.4885,-81.3632,0.14
276807,1021,185,26.4752,-81.3292,0.13
276808,1022,185,26.4619,-81.2953,0.12
276809,1023,185,26.4485,-81.2614,0.11
276810,1024,185,26.4352,-81.2274,0.12
276811,1025,185,26.4218,-81.1936,0.13
276812,1026,185,26.4084,-81.1597,0.14
276813,1027,185,26.3950,-81.1258,0.19
276814,1028,185,26.3816,-81.0920,0.26
276815,1029,185,26.3681,-81.0582,0.27
276816,1030,185,26.3547,-81.0244,0.20
276817,1031,185,26.3412,-80.9906,0.20
276818,1032,185,26.3277,-80.9568,0.21
276819,1033,185,26.3142,-80.9231,0.20
276820,1034,185,26.3007,-80.8893,0.18
276821,1035,185,26.2871,-80.8556,0.17
276822,1036,185,26.2736,-80.8219,0.16
276823,1037,185,26.2600,-80.7882,0.11
276824,1038,185,26.2464,-80.7546,0.11
276825,1039,185,26.2328,-80.7209,0.12
276826,1040,185,26.2192,-80.6873,0.12
276827,1041,185,26.2056,-80.6537,0.09
276828,1042,185,26.1919,-80.6201,0.09
276829,1043,185,26.1783,-80.5865,0.15
276830,1044,185,26.1646,-80.5530,0.16
276831,1045,185,26.1509,-80.5195,0.13
276832,1046,185,26.1372,-80.4859,0.14
276833,1047,185,26.1234,-80.4524,0.16
276834,1048,185,26.1097,-80.4190,0.20
276835,1049,185,26.0959,-80.3855,0.17
276836,1050,185,26.0822,-80.3520,0.18
276837,1051,185,26.0684,-80.3186,0.22
276838,1052,185,26.0546,-80.2852,0.20
276839,1053,185,26.0408,-80.2518,0.19
276840,1054,185,26.0269,-80.2184,0.19
276841,1055,185,26.0131,-80.1851,0.20
276842,1056,185,25.9992,-80.1517,0.22
276843,1057,185,25.9853,-80.1184,0.22
276844,1058,185,25.9714,-80.0851,0.20
276845,1059,185,25.9575,-80.0518,0.23
276846,1060,185,25.9436,-80.0186,0.16
278346,984,186,26.9878,-82.5832,0.03
278347,985,186,26.9751,-82.5486,0.04
278348,986,186,26.9623,-82.5140,0.05
278349,987,186,26.9495,-82.4794,0.07
278350,988,186,26.9368,-82.4449,0.10
278351,989,186,26.9240,-82.4103,0.13
278352,990,186,26.9111,-82.3758,0.19
278353,991,186,26.8983,-82.3413,0.26
278354,992,186,26.8855,-82.3068,0.44
278355,993,186,26.8726,-82.2724,0.74
278356,994,186,26.8597,-82.2379,0.95
278357,995,186,26.8468,-82.2035,1.09
278358,996,186,26.8339,-82.1691,1.10
278359,997,186,26.8210,-82.1347,1.36
278360,998,186,26.8080,-82.1003,1.50
278361,999,186,26.7950,-82.0659,1.40
278362,1000,186,26.7821,-82.0316,0.91
278363,1001,186,26.7691,-81.9972,0.58
278364,1002,186,26.7560,-81.9629,0.61
278365,1003,186,26.7430,-81.9286,0.50
278366,1004,186,26.7300,-81.8944,0.43
278367,1005,186,26.7169,-81.8601,0.37
278368,1006,186,26.7038,-81.8259,0.33
278369,1007,186,26.6907,-81.7916,0.24
278370,1008,186,26.6776,-81.7574,0.22
278371,1009,186,26.6645,-81.7232,0.20
278372,1010,186,26.6513,-81.6891,0.18
278373,1011,186,26.6381,-81.6549,0.17
278374,1012,186,26.6250,-81.6208,0.16
278375,1013,186,26.6118,-81.5867,0.17
278376,1014,186,26.5986,-81.5526,0.17
278377,1015,186,26.5853,-81.5185,0.16
278378,1016,186,26.5721,-81.4844,0.14
278379,1017,186,26.5588,-81.4504,0.15
278380,1018,186,26.5455,-81.4163,0.15
278381,1019,186,26.5322,-81.3823,0.14
278382,1020,186,26.5189,-81.3483,0.15
278383,1021,186,26.5056,-81.3143,0.13
278384,1022,186,26.4923,-81.2804,0.12
278385,1023,186,26.4789,-81.2464,0.11
278386,1024,186,26.4655,-81.2125,0.11
278387,1025,186,26.4521,-81.1786,0.12
278388,1026,186,26.4387,-81.1447,0.16
278389,1027,186,26.4253,-81.1108,0.17
278390,1028,186,26.4119,-81.0770,0.17
278391,1029,186,26.3984,-81.0431,0.18
278392,1030,186,26.3849,-81.0093,0.22
278393,1031,186,26.3715,-80.9755,0.22
278394,1032,186,26.3580,-80.9417,0.19
278395,1033,186,26.3444,-80.9080,0.17
278396,1034,186,26.3309,-80.8742,0.13
278397,1035,186,26.3173,-80.8405,0.15
278398,1036,186,26.3038,-80.8068,0.15
278399,1037,186,26.2902,-80.7731,0.09
278400,1038,186,26.2766,-80.7394,0.09
278401,1039,186,26.2630,-80.7058,0.10
278402,1040,186,26.2494,-80.6721,0.11
278403,1041,186,26.2357,-80.6385,0.09
278404,1042,186,26.2221,-80.6049,0.09
278405,1043,186,26.2084,-80.5713,0.10
278406,1044,186,26.1947,-80.5377,0.13
278407,1045,186,26.1810,-80.5042,0.12
278408,1046,186,26.1673,-80.4707,0.16
278409,1047,186,26.1535,-80.4371,0.14
278410,1048,186,26.1398,-80.4036,0.20
278411,1049,186,26.1260,-80.3702,0.22
278412,1050,186,26.1122,-80.3367,0.17
278413,1051,186,26.0984,-80.3033,0.15
278414,1052,186,26.0846,-80.2698,0.21
278415,1053,186,26.0708,-80.2364,0.29
278416,1054,186,26.0569,-80.2030,0.17
278417,1055,186,26.0431,-80.1697,0.19
278418,1056,186,26.0292,-80.1363,0.23
278419,1057,186,26.0153,-80.1030,0.21
278420,1058,186,26.0014,-80.0696,0.18
278421,1059,186,25.9874,-80.0363,0.16
278906,1544,186,17.8438,-66.0475,0.01
278907,1545,186,17.8250,-66.0230,0.01
279921,983,187,27.0314,-82.6036,0.04
279922,984,187,27.0186,-82.5689,0.04
279923,985,187,27.0059,-82.5343,0.04
279924,986,187,26.9931,-82.4997,0.05
279925,987,187,26.9804,-82.4651,0.07
279926,988,187,26.9676,-82.4305,0.10
279927,989,187,26.9548,-82.3960,0.14
279928,990,187,26.9419,-82.3614,0.19
279929,991,187,26.9291,-82.3269,0.23
279930,992,187,26.9162,-82.2924,0.34
279931,993,187,26.9033,-82.2579,0.44
279932,994,187,26.8904,-82.2235,0.75
279933,995,187,26.8775,-82.1890,0.99
279934,996,187,26.8646,-82.1546,1.13
279935,997,187,26.8517,-82.1202,1.23
279936,998,187,26.8387,-82.0858,1.40
279937,999,187,26.8257,-82.0514,1.53
279938,1000,187,26.8127,-82.0170,1.51
279939,1001,187,26.7997,-81.9827,1.30
279940,1002,187,26.7867,-81.9483,0.89
279941,1003,187,26.7736,-81.9140,0.66
279942,1004,187,26.7606,-81.8797,0.56
279943,1005,187,26.7475,-81.8455,0.40
279944,1006,187,26.7344,-81.8112,0.38
279945,1007,187,26.7213,-81.7770,0.35
279946,1008,187,26.7082,-81.7427,0.22
279947,1009,187,26.6950,-81.7085,0.19
279948,1010,187,26.6819,-81.6743,0.18
279949,1011,187,26.6687,-81.6402,0.17
279950,1012,187,26.6555,-81.6060,0.16
279951,1013,187,26.6423,-81.5719,0.15
279952,1014,187,26.6290,-81.5378,0.15
279953,1015,187,26.6158,-81.5037,0.14
279954,1016,187,26.6025,-81.4696,0.14
279955,1017,187,26.5893,-81.4355,0.14
279956,1018,187,26.5760,-81.4015,0.15
279957,1019,187,26.5627,-81.3674,0.14
279958,1020,187,26.5493,-81.3334,0.15
279959,1021,187,26.5360,-81.2994,0.12
279960,1022,187,26.5227,-81.2654,0.10
279961,1023,187,26.5093,-81.2315,0.13
279962,1024,187,26.4959,-81.1975,0.09
279963,1025,187,26.4825,-81.1636,0.11
279964,1026,187,26.4691,-81.1297,0.14
279965,1027,187,26.4556,-81.0958,0.14
279966,1028,187,26.4422,-81.0620,0.12
279967,1029,187,26.4287,-81.0281,0.16
279968,1030,187,26.4152,-80.9943,0.21
279969,1031,187,26.4017,-80.9605,0.15
279970,1032,187,26.3882,-80.9267,0.15
279971,1033,187,26.3747,-80.8929,0.22
279972,1034,187,26.3611,-80.8591,0.21
279973,1035,187,26.3476,-80.8254,0.16
279974,1036,187,26.3340,-80.7916,0.14
279975,1037,187,26.3204,-80.7579,0.09
279976,1038,187,26.3068,-80.7242,0.12
279977,1039,187,26.2932,-80.6906,0.11
279978,1040,187,26.2795,-80.6569,0.11
279979,1041,187,26.2659,-80.6233,0.10
279980,1042,187,26.2522,-80.5896,0.11
279981,1043,187,26.2385,-80.5560,0.12
279982,1044,187,26.2248,-80.5225,0.13
279983,1045,187,26.2111,-80.4889,0.11
279984,1046,187,26.1973,-80.4553,0.14
279985,1047,187,26.1836,-80.4218,0.18
279986,1048,187,26.1698,-80.3883,0.17
279987,1049,187,26.1560,-80.3548,0.15
279988,1050,187,26.1422,-80.3213,0.18
279989,1051,187,26.1284,-80.2879,0.18
279990,1052,187,26.1146,-80.2544,0.18
279991,1053,187,26.1008,-80.2210,0.18
279992,1054,187,26.0869,-80.1876,0.24
279993,1055,187,26.0730,-80.1542,0.21
279994,1056,187,26.0591,-80.1208,0.18
279995,1057,187,26.0452,-80.0875,0.18
279996,1058,187,26.0313,-80.0542,0.18
279997,1059,187,26.0174,-80.0208,0.18
281496,982,188,27.0750,-82.6239,0.05
281497,983,188,27.0622,-82.5893,0.05
281498,984,188,27.0495,-82.5546,0.06
281499,985,188,27.0367,-82.5200,0.08
281500,986,188,27.0240,-82.4853,0.09
281501,987,188,27.0112,-82.4507,0.13
281502,988,188,26.9984,-82.4161,0.12
281503,989,188,26.9856,-82.3816,0.16
281504,990,188,26.9727,-82.3470,0.20
281505,991,188,26.9599,-82.3125,0.24
281506,992,188,26.9470,-82.2780,0.32
281507,993,188,26.9341,-82.2435,0.39
281508,994,188,26.9212,-82.2090,0.49
281509,995,188,26.9083,-82.1745,0.67
281510,996,188,26.8953,-82.1401,0.89
281511,997,188,26.8824,-82.1056,1.11
281512,998,188,26.8694,-82.0712,1.10
281513,999,188,26.8564,-82.0368,1.59
281514,1000,188,26.8434,-82.0024,1.53
281515,1001,188,26.8304,-81.9681,1.63
281516,1002,188,26.8173,-81.9337,1.36
281517,1003,188,26.8043,-81.8994,1.06
281518,1004,188,26.7912,-81.8651,0.88
281519,1005,188,26.7781,-81.8308,0.64
281520,1006,188,26.7650,-81.7965,0.53
281521,1007,188,26.7519,-81.7623,0.42
281522,1008,188,26.7387,-81.7280,0.26
281523,1009,188,26.7256,-81.6938,0.14
281524,1010,188,26.7124,-81.6596,0.19
281525,1011,188,26.6992,-81.6254,0.19
281526,1012,188,26.6860,-81.5912,0.15
281527,1013,188,26.6728,-81.5571,0.14
281528,1014,188,26.6595,-81.5229,0.13
281529,1015,188,26.6463,-81.4888,0.14
281530,1016,188,26.6330,-81.4547,0.14
281531,1017,188,26.6197,-81.4206,0.13
281532,1018,188,26.6064,-81.3866,0.13
281533,1019,188,26.5931,-81.3525,0.13
281534,1020,188,26.5798,-81.3185,0.13
281535,1021,188,26.5664,-81.2845,0.12
281536,1022,188,26.5530,-81.2505,0.10
281537,1023,188,26.5397,-81.2165,0.10
281538,1024,188,26.5263,-81.1826,0.10
281539,1025,188,26.5129,-81.1486,0.09
281540,1026,188,26.4994,-81.1147,0.11
281541,1027,188,26.4860,-81.0808,0.11
281542,1028,188,26.4725,-81.0469,0.09
281543,1029,188,26.4590,-81.0131,0.13
281544,1030,188,26.4455,-80.9792,0.23
281545,1031,188,26.4320,-80.9454,0.13
281546,1032,188,26.4185,-80.9116,0.23
281547,1033,188,26.4049,-80.8778,0.28
281548,1034,188,26.3914,-80.8440,0.18
281549,1035,188,26.3778,-80.8102,0.16
281550,1036,188,26.3642,-80.7765,0.28
281551,1037,188,26.3506,-80.7427,0.26
281552,1038,188,26.3370,-80.7090,0.17
281553,1039,188,26.3234,-80.6753,0.16
281554,1040,188,26.3097,-80.6417,0.16
281555,1041,188,26.2960,-80.6080,0.21
281556,1042,188,26.2823,-80.5744,0.19
281557,1043,188,26.2686,-80.5408,0.23
281558,1044,188,26.2549,-80.5072,0.20
281559,1045,188,26.2412,-80.4736,0.20
281560,1046,188,26.2274,-80.4400,0.25
281561,1047,188,26.2137,-80.4065,0.33
281562,1048,188,26.1999,-80.3729,0.20
281563,1049,188,26.1861,-80.3394,0.18
281564,1050,188,26.1723,-80.3059,0.24
281565,1051,188,26.1585,-80.2725,0.23
281566,1052,188,26.1446,-80.2390,0.20
281567,1053,188,26.1308,-80.2056,0.22
281568,1054,188,26.1169,-80.1721,0.25
281569,1055,188,26.1030,-80.1387,0.19
281570,1056,188,26.0891,-80.1054,0.19
281571,1057,188,26.0752,-80.0720,0.20
281572,1058,188,26.0613,-80.0386,0.20
282057,1543,188,17.9093,-66.0324,0.03
282058,1544,188,17.8904,-66.0078,0.01
283071,981,189,27.1186,-82.6444,0.05
283072,982,189,27.1059,-82.6097,0.04
283073,983,189,27.0931,-82.5750,0.04
283074,984,189,27.0804,-82.5403,0.05
283075,985,189,27.0676,-82.5056,0.07
283076,986,189,27.0548,-82.4710,0.09
283077,987,189,27.0420,-82.4364,0.14
283078,988,189,27.0292,-82.4018,0.16
283079,989,189,27.0164,-82.3672,0.21
283080,990,189,27.0035,-82.3326,0.19
283081,991,189,26.9906,-82.2980,0.28
283082,992,189,26.9777,-82.2635,0.32
283083,993,189,26.9648,-82.2290,0.35
283084,994,189,26.9519,-82.1945,0.41
283085,995,189,26.9390,-82.1600,0.53
283086,996,189,26.9260,-82.1255,0.52
283087,997,189,26.9131,-82.0911,0.58
283088,998,189,26.9001,-82.0566,0.90
283089,999,189,26.8871,-82.0222,1.27
283090,1000,189,26.8741,-81.9878,1.50
283091,1001,189,26.8610,-81.9535,1.55
283092,1002,189,26.8480,-81.9191,1.60
283093,1003,189,26.8349,-81.8847,1.57
283094,1004,189,26.8218,-81.8504,1.40
283095,1005,189,26.8087,-81.8161,0.97
283096,1006,189,26.7956,-81.7818,0.83
283097,1007,189,26.7824,-81.7475,0.62
283098,1008,189,26.7693,-81.7133,0.46
283099,1009,189,26.7561,-81.6790,0.31
283100,1010,189,26.7429,-81.6448,0.24
283101,1011,189,26.7297,-81.6106,0.22
283102,1012,189,26.7165,-81.5764,0.17
283103,1013,189,26.7033,-81.5423,0.13
283104,1014,189,26.6900,-81.5081,0.15
283105,1015,189,26.6768,-81.4740,0.13
283106,1016,189,26.6635,-81.4399,0.13
283107,1017,189,26.6502,-81.4058,0.12
283108,1018,189,26.6369,-81.3717,0.11
283109,1019,189,26.6235,-81.3376,0.11
283110,1020,189,26.6102,-81.3036,0.11
283111,1021,189,26.5968,-81.2696,0.10
283112,1022,189,26.5835,-81.2355,0.09
283113,1023,189,26.5701,-81.2016,0.09
283114,1024,189,26.5566,-81.1676,0.08
283115,1025,189,26.5432,-81.1336,0.08
283116,1026,189,26.5298,-81.0997,0.07
283117,1027,189,26.5163,-81.0658,0.07
283118,1028,189,26.5028,-81.0319,0.07
283119,1029,189,26.4893,-80.9980,0.08
283120,1030,189,26.4758,-80.9641,0.07
283121,1031,189,26.4623,-80.9303,0.09
283122,1032,189,26.4488,-80.8964,0.17
283123,1033,189,26.4352,-80.8626,0.18
283124,1034,189,26.4216,-80.8288,0.15
283125,1035,189,26.4081,-80.7950,0.19
283126,1036,189,26.3945,-80.7613,0.25
283127,1037,189,26.3808,-80.7275,0.22
283128,1038,189,26.3672,-80.6938,0.25
283129,1039,189,26.3535,-80.6601,0.30
283130,1040,189,26.3399,-80.6264,0.21
283131,1041,189,26.3262,-80.5928,0.23
283132,1042,189,26.3125,-80.5591,0.24
283133,1043,189,26.2988,-80.5255,0.22
283134,1044,189,26.2851,-80.4919,0.26
283135,1045,189,26.2713,-80.4583,0.29
283136,1046,189,26.2575,-80.4247,0.24
283137,1047,189,26.2438,-80.3911,0.21
283138,1048,189,26.2300,-80.3576,0.22
283139,1049,189,26.2162,-80.3240,0.23
283140,1050,189,26.2024,-80.2905,0.19
283141,1051,189,26.1885,-80.2570,0.16
283142,1052,189,26.1747,-80.2236,0.21
283143,1053,189,26.1608,-80.1901,0.19
283144,1054,189,26.1469,-80.1567,0.15
283145,1055,189,26.1330,-80.1233,0.15
283146,1056,189,26.1191,-80.0899,0.19
283147,1057,189,26.1052,-80.0565,0.15
283148,1058,189,26.0912,-80.0231,0.12
283633,1543,189,17.9326,-66.0125,0.03
284646,980,190,27.1622,-82.6648,0.07
284647,981,190,27.1495,-82.6301,0.05
284648,982,190,27.1367,-82.5954,0.05
284649,983,190,27.1240,-82.5606,0.05
284650,984,190,27.1112,-82.5259,0.05
284651,985,190,27.0985,-82.4913,0.07
284652,986,190,27.0857,-82.4566,0.10
284653,987,190,27.0728,-82.4220,0.14
284654,988,190,27.0600,-82.3873,0.13
284655,989,190,27.0472,-82.3527,0.16
284656,990,190,27.0343,-82.3182,0.18
284657,991,190,27.0214,-82.2836,0.20
284658,992,190,27.0085,-82.2490,0.27
284659,993,190,26.9956,-82.2145,0.42
284660,994,190,26.9827,-82.1800,0.48
284661,995,190,26.9697,-82.1455,0.56
284662,996,190,26.9568,-82.1110,0.55
284663,997,190,26.9438,-82.0765,0.52
284664,998,190,26.9308,-82.0421,0.52
284665,999,190,26.9178,-82.0076,0.73
284666,1000,190,26.9047,-81.9732,1.13
284667,1001,190,26.8917,-81.9388,1.21
284668,1002,190,26.8786,-81.9044,1.42
284669,1003,190,26.8655,-81.8701,1.54
284670,1004,190,26.8524,-81.8357,1.63
284671,1005,190,26.8393,-81.8014,1.24
284672,1006,190,26.8262,-81.7671,1.09
284673,1007,190,26.8130,-81.7328,0.93
284674,1008,190,26.7999,-81.6985,0.70
284675,1009,190,26.7867,-81.6643,0.57
284676,1010,190,26.7735,-81.6300,0.39
284677,1011,190,26.7603,-81.5958,0.28
284678,1012,190,26.7471,-81.5616,0.23
284679,1013,190,26.7338,-81.5274,0.15
284680,1014,190,26.7205,-81.4933,0.15
284681,1015,190,26.7073,-81.4591,0.14
284682,1016,190,26.6940,-81.4250,0.14
284683,1017,190,26.6807,-81.3909,0.12
284684,1018,190,26.6673,-81.3568,0.11
284685,1019,190,26.6540,-81.3227,0.10
284686,1020,190,26.6406,-81.2886,0.11
284687,1021,190,26.6273,-81.2546,0.09
284688,1022,190,26.6139,-81.2206,0.09
284689,1023,190,26.6005,-81.1866,0.09
284690,1024,190,26.5870,-81.1526,0.07
284691,1025,190,26.5736,-81.1186,0.07
284692,1026,190,26.5601,-81.0846,0.07
284693,1027,190,26.5467,-81.0507,0.06
284694,1028,190,26.5332,-81.0168,0.06
284695,1029,190,26.5197,-80.9829,0.06
284696,1030,190,26.5061,-80.9490,0.06
284697,1031,190,26.4926,-80.9151,0.06
284698,1032,190,26.4791,-80.8813,0.07
284699,1033,190,26.4655,-80.8475,0.09
284700,1034,190,26.4519,-80.8136,0.09
284701,1035,190,26.4383,-80.7799,0.12
284702,1036,190,26.4247,-80.7461,0.11
