Id,Hrapx,Hrapy,Lat,Lon,Globvalue
558781,891,364,33.8960,-83.3626,0.05
558782,892,364,33.8829,-83.3225,0.05
558783,893,364,33.8696,-83.2825,0.04
558784,894,364,33.8564,-83.2425,0.04
558785,895,364,33.8431,-83.2026,0.04
558786,896,364,33.8299,-83.1626,0.04
558787,897,364,33.8166,-83.1227,0.04
558788,898,364,33.8032,-83.0828,0.04
558789,899,364,33.7899,-83.0430,0.05
558790,900,364,33.7765,-83.0031,0.04
558791,901,364,33.7631,-82.9633,0.05
558792,902,364,33.7497,-82.9235,0.05
558793,903,364,33.7363,-82.8837,0.05
558794,904,364,33.7229,-82.8440,0.05
558795,905,364,33.7094,-82.8042,0.05
558796,906,364,33.6959,-82.7645,0.05
558797,907,364,33.6824,-82.7248,0.05
558798,908,364,33.6688,-82.6852,0.04
558799,909,364,33.6553,-82.6455,0.05
558800,910,364,33.6417,-82.6059,0.05
558801,911,364,33.6281,-82.5663,0.05
558802,912,364,33.6145,-82.5267,0.05
558803,913,364,33.6008,-82.4871,0.05
558804,914,364,33.5872,-82.4476,0.05
558805,915,364,33.5735,-82.4081,0.05
558806,916,364,33.5598,-82.3686,0.05
558807,917,364,33.5461,-82.3292,0.05
558808,918,364,33.5323,-82.2897,0.06
558809,919,364,33.5186,-82.2503,0.06
558810,920,364,33.5048,-82.2109,0.07
558811,921,364,33.4910,-82.1715,0.07
558812,922,364,33.4771,-82.1322,0.08
558813,923,364,33.4633,-82.0928,0.08
558814,924,364,33.4494,-82.0535,0.09
558815,925,364,33.4355,-82.0143,0.09
558816,926,364,33.4216,-81.9750,0.09
558817,927,364,33.4077,-81.9358,0.10
558818,928,364,33.3937,-81.8965,0.10
558819,929,364,33.3798,-81.8574,0.11
558820,930,364,33.3658,-81.8182,0.11
558821,931,364,33.3517,-81.7790,0.10
558822,932,364,33.3377,-81.7399,0.10
558823,933,364,33.3237,-81.7008,0.10
558824,934,364,33.3096,-81.6617,0.10
558825,935,364,33.2955,-81.6227,0.06
558826,936,364,33.2814,-81.5837,0.06
558827,937,364,33.2672,-81.5447,0.08
558828,938,364,33.2531,-81.5057,0.07
558829,939,364,33.2389,-81.4667,0.08
558830,940,364,33.2247,-81.4278,0.08
558831,941,364,33.2105,-81.3889,0.08
558832,942,364,33.1962,-81.3500,0.09
558833,943,364,33.1820,-81.3111,0.08
558834,944,364,33.1677,-81.2722,0.08
558835,945,364,33.1534,-81.2334,0.08
558836,946,364,33.1391,-81.1946,0.07
558837,947,364,33.1247,-81.1559,0.07
558838,948,364,33.1104,-81.1171,0.07
558839,949,364,33.0960,-81.0784,0.08
558840,950,364,33.0816,-81.0397,0.07
558841,951,364,33.0672,-81.0010,0.06
558842,952,364,33.0528,-80.9623,0.08
558843,953,364,33.0383,-80.9237,0.07
558844,954,364,33.0238,-80.8851,0.07
558845,955,364,33.0093,-80.8465,0.08
558846,956,364,32.9948,-80.8079,0.06
558847,957,364,32.9803,-80.7694,0.06
558848,958,364,32.9657,-80.7308,0.06
558849,959,364,32.9511,-80.6923,0.05
558850,960,364,32.9365,-80.6539,0.05
558851,961,364,32.9219,-80.6154,0.05
558852,962,364,32.9073,-80.5770,0.04
558853,963,364,32.8926,-80.5386,0.04
558854,964,364,32.8780,-80.5002,0.03
558855,965,364,32.8633,-80.4619,0.02
558856,966,364,32.8485,-80.4235,0.02
558857,967,364,32.8338,-80.3852,0.02
558858,968,364,32.8191,-80.3469,0.02
558859,969,364,32.8043,-80.3087,0.02
558860,970,364,32.7895,-80.2704,0.03
558861,971,364,32.7747,-80.2322,0.03
558862,972,364,32.7599,-80.1940,0.03
558863,973,364,32.7450,-80.1558,0.05
558864,974,364,32.7301,-80.1177,0.05
558865,975,364,32.7152,-80.0796,0.07
558866,976,364,32.7003,-80.0415,0.09
558867,977,364,32.6854,-80.0034,0.08
558868,978,364,32.6705,-79.9654,0.09
558869,979,364,32.6555,-79.9273,0.10
558870,980,364,32.6405,-79.8893,0.09
558871,981,364,32.6255,-79.8513,0.07
560312,846,365,34.5008,-85.1716,0.01
560313,847,365,34.4886,-85.1305,0.01
560314,848,365,34.4764,-85.0895,0.01
560315,849,365,34.4641,-85.0485,0.02
560316,850,365,34.4518,-85.0076,0.02
560317,851,365,34.4395,-84.9666,0.03
560318,852,365,34.4272,-84.9257,0.03
560319,853,365,34.4149,-84.8848,0.04
560320,854,365,34.4025,-84.8439,0.05
560321,855,365,34.3901,-84.8031,0.06
560322,856,365,34.3777,-84.7622,0.09
560323,857,365,34.3653,-84.7214,0.10
560324,858,365,34.3528,-84.6806,0.05
560325,859,365,34.3403,-84.6399,0.07
560326,860,365,34.3278,-84.5991,0.06
560327,861,365,34.3153,-84.5584,0.06
560328,862,365,34.3028,-84.5177,0.05
560329,863,365,34.2902,-84.4770,0.06
560330,864,365,34.2776,-84.4363,0.06
560331,865,365,34.2650,-84.3957,0.06
560332,866,365,34.2524,-84.3551,0.06
560333,867,365,34.2397,-84.3145,0.07
560334,868,365,34.2270,-84.2739,0.07
560335,869,365,34.2143,-84.2333,0.08
560336,870,365,34.2016,-84.1928,0.07
560337,871,365,34.1888,-84.1523,0.07
560338,872,365,34.1761,-84.1118,0.07
560339,873,365,34.1633,-84.0713,0.02
560340,874,365,34.1505,-84.0309,0.08
560341,875,365,34.1376,-83.9905,0.08
560342,876,365,34.1248,-83.9501,0.07
560343,877,365,34.1119,-83.9097,0.07
560344,878,365,34.0990,-83.8693,0.07
560345,879,365,34.0861,-83.8290,0.06
560346,880,365,34.0731,-83.7887,0.06
560347,881,365,34.0602,-83.7484,0.05
560348,882,365,34.0472,-83.7081,0.04
560349,883,365,34.0342,-83.6679,0.05
560350,884,365,34.0211,-83.6276,0.05
560351,885,365,34.0081,-83.5874,0.05
560352,886,365,33.9950,-83.5472,0.05
560353,887,365,33.9819,-83.5071,0.05
560354,888,365,33.9688,-83.4669,0.06
560355,889,365,33.9556,-83.4268,0.06
560356,890,365,33.9425,-83.3867,0.06
560357,891,365,33.9293,-83.3467,0.05
560358,892,365,33.9161,-83.3066,0.05
560359,893,365,33.9028,-83.2666,0.05
560360,894,365,33.8896,-83.2266,0.04
560361,895,365,33.8763,-83.1866,0.04
560362,896,365,33.8630,-83.1466,0.04
560363,897,365,33.8497,-83.1067,0.04
560364,898,365,33.8364,-83.0668,0.04
560365,899,365,33.8230,-83.0269,0.04
560366,900,365,33.8096,-82.9870,0.04
560367,901,365,33.7962,-82.9472,0.05
560368,902,365,33.7828,-82.9073,0.05
560369,903,365,33.7694,-82.8675,0.05
560370,904,365,33.7559,-82.8278,0.05
560371,905,365,33.7424,-82.7880,0.05
560372,906,365,33.7289,-82.7483,0.05
560373,907,365,33.7154,-82.7086,0.05
560374,908,365,33.7018,-82.6689,0.05
560375,909,365,33.6883,-82.6292,0.04
560376,910,365,33.6747,-82.5895,0.05
560377,911,365,33.6611,-82.5499,0.05
560378,912,365,33.6474,-82.5103,0.06
560379,913,365,33.6338,-82.4707,0.05
560380,914,365,33.6201,-82.4312,0.05
560381,915,365,33.6064,-82.3917,0.05
560382,916,365,33.5927,-82.3522,0.05
560383,917,365,33.5790,-82.3127,0.05
560384,918,365,33.5652,-82.2732,0.05
560385,919,365,33.5514,-82.2338,0.06
560386,920,365,33.5376,-82.1943,0.06
560387,921,365,33.5238,-82.1549,0.07
560388,922,365,33.5099,-82.1156,0.06
560389,923,365,33.4961,-82.0762,0.06
560390,924,365,33.4822,-82.0369,0.03
560391,925,365,33.4683,-81.9976,0.06
560392,926,365,33.4544,-81.9583,0.07
560393,927,365,33.4404,-81.9190,0.07
560394,928,365,33.4265,-81.8798,0.07
560395,929,365,33.4125,-81.8406,0.08
560396,930,365,33.3985,-81.8014,0.09
560397,931,365,33.3844,-81.7622,0.09
560398,932,365,33.3704,-81.7231,0.10
560399,933,365,33.3563,-81.6840,0.08
560400,934,365,33.3422,-81.6449,0.10
560401,935,365,33.3281,-81.6058,0.11
560402,936,365,33.3140,-81.5668,0.10
560403,937,365,33.2998,-81.5277,0.07
560404,938,365,33.2857,-81.4887,0.06
560405,939,365,33.2715,-81.4497,0.07
560406,940,365,33.2573,-81.4108,0.08
560407,941,365,33.2430,-81.3718,0.09
560408,942,365,33.2288,-81.3329,0.09
560409,943,365,33.2145,-81.2940,0.09
560410,944,365,33.2002,-81.2552,0.08
560411,945,365,33.1859,-81.2163,0.08
560412,946,365,33.1716,-81.1775,0.08
560413,947,365,33.1572,-81.1387,0.08
560414,948,365,33.1428,-81.0999,0.07
560415,949,365,33.1285,-81.0612,0.07
560416,950,365,33.1140,-81.0225,0.07
560417,951,365,33.0996,-80.9837,0.06
560418,952,365,33.0852,-80.9451,0.07
560419,953,365,33.0707,-80.9064,0.07
560420,954,365,33.0562,-80.8678,0.06
560421,955,365,33.0417,-80.8292,0.07
560422,956,365,33.0271,-80.7906,0.06
560423,957,365,33.0126,-80.7520,0.05
560424,958,365,32.9980,-80.7135,0.05
560425,959,365,32.9834,-80.6750,0.04
560426,960,365,32.9688,-80.6365,0.04
560427,961,365,32.9542,-80.5980,0.04
560428,962,365,32.9395,-80.5595,0.04
560429,963,365,32.9249,-80.5211,0.03
560430,964,365,32.9102,-80.4827,0.03
560431,965,365,32.8955,-80.4443,0.02
560432,966,365,32.8807,-80.4060,0.02
560433,967,365,32.8660,-80.3677,0.02
560434,968,365,32.8512,-80.3293,0.02
560435,969,365,32.8364,-80.2911,0.02
560436,970,365,32.8216,-80.2528,0.02
560437,971,365,32.8068,-80.2146,0.02
560438,972,365,32.7920,-80.1764,0.03
560439,973,365,32.7771,-80.1382,0.04
560440,974,365,32.7622,-80.1000,0.05
560441,975,365,32.7473,-80.0619,0.06
560442,976,365,32.7324,-80.0237,0.09
560443,977,365,32.7175,-79.9856,0.08
560444,978,365,32.7025,-79.9476,0.09
560445,979,365,32.6875,-79.9095,0.12
560446,980,365,32.6725,-79.8715,0.08
560447,981,365,32.6575,-79.8335,0.07
561888,846,366,34.5346,-85.1568,0.01
561889,847,366,34.5224,-85.1157,0.02
561890,848,366,34.5102,-85.0747,0.02
561891,849,366,34.4979,-85.0337,0.02
561893,851,366,34.4733,-84.9517,0.03
561894,852,366,34.4610,-84.9108,0.03
561895,853,366,34.4486,-84.8698,0.04
561896,854,366,34.4362,-84.8289,0.04
561897,855,366,34.4238,-84.7880,0.05
561898,856,366,34.4114,-84.7472,0.07
561899,857,366,34.3990,-84.7063,0.08
561900,858,366,34.3865,-84.6655,0.04
561901,859,366,34.3740,-84.6247,0.05
561902,860,366,34.3615,-84.5840,0.07
561903,861,366,34.3489,-84.5432,0.05
561904,862,366,34.3364,-84.5025,0.05
561905,863,366,34.3238,-84.4618,0.05
561906,864,366,34.3112,-84.4211,0.05
561907,865,366,34.2986,-84.3804,0.06
561908,866,366,34.2859,-84.3398,0.06
561909,867,366,34.2733,-84.2991,0.06
561910,868,366,34.2606,-84.2585,0.06
561911,869,366,34.2478,-84.2180,0.07
561912,870,366,34.2351,-84.1774,0.07
561913,871,366,34.2223,-84.1369,0.07
561914,872,366,34.2096,-84.0963,0.07
561915,873,366,34.1968,-84.0559,0.07
561916,874,366,34.1839,-84.0154,0.08
561917,875,366,34.1711,-83.9749,0.08
561918,876,366,34.1582,-83.9345,0.08
561919,877,366,34.1453,-83.8941,0.08
561920,878,366,34.1324,-83.8537,0.07
561921,879,366,34.1195,-83.8134,0.07
561922,880,366,34.1065,-83.7730,0.06
561923,881,366,34.0935,-83.7327,0.06
561924,882,366,34.0805,-83.6924,0.06
561925,883,366,34.0675,-83.6521,0.05
561926,884,366,34.0545,-83.6119,0.05
561927,885,366,34.0414,-83.5717,0.06
561928,886,366,34.0283,-83.5314,0.06
561929,887,366,34.0152,-83.4913,0.06
561930,888,366,34.0021,-83.4511,0.07
561931,889,366,33.9889,-83.4110,0.06
561932,890,366,33.9757,-83.3708,0.06
561933,891,366,33.9625,-83.3307,0.05
561934,892,366,33.9493,-83.2907,0.06
561935,893,366,33.9361,-83.2506,0.05
561936,894,366,33.9228,-83.2106,0.04
561937,895,366,33.9095,-83.1706,0.04
561938,896,366,33.8962,-83.1306,0.04
561939,897,366,33.8829,-83.0906,0.04
561940,898,366,33.8695,-83.0507,0.04
561941,899,366,33.8562,-83.0108,0.05
561942,900,366,33.8428,-82.9709,0.04
561943,901,366,33.8294,-82.9310,0.05
561944,902,366,33.8159,-82.8912,0.05
561945,903,366,33.8025,-82.8513,0.05
561946,904,366,33.7890,-82.8115,0.06
561947,905,366,33.7755,-82.7718,0.05
561948,906,366,33.7620,-82.7320,0.05
561949,907,366,33.7484,-82.6923,0.05
561950,908,366,33.7349,-82.6526,0.04
561951,909,366,33.7213,-82.6129,0.05
561952,910,366,33.7077,-82.5732,0.05
561953,911,366,33.6940,-82.5335,0.05
561954,912,366,33.6804,-82.4939,0.06
561955,913,366,33.6667,-82.4543,0.05
561956,914,366,33.6530,-82.4147,0.05
561957,915,366,33.6393,-82.3752,0.05
561958,916,366,33.6256,-82.3357,0.05
561959,917,366,33.6118,-82.2962,0.05
561960,918,366,33.5981,-82.2567,0.06
561961,919,366,33.5843,-82.2172,0.06
561962,920,366,33.5705,-82.1778,0.07
561963,921,366,33.5566,-82.1383,0.06
561964,922,366,33.5428,-82.0989,0.06
561965,923,366,33.5289,-82.0596,0.05
561966,924,366,33.5150,-82.0202,0.05
561967,925,366,33.5011,-81.9809,0.05
561968,926,366,33.4871,-81.9416,0.05
561969,927,366,33.4732,-81.9023,0.05
561970,928,366,33.4592,-81.8631,0.05
561971,929,366,33.4452,-81.8238,0.06
561972,930,366,33.4312,-81.7846,0.07
561973,931,366,33.4171,-81.7454,0.06
561974,932,366,33.4031,-81.7063,0.07
561975,933,366,33.3890,-81.6671,0.08
561976,934,366,33.3749,-81.6280,0.08
561977,935,366,33.3608,-81.5889,0.10
561978,936,366,33.3466,-81.5498,0.09
561979,937,366,33.3325,-81.5108,0.10
561980,938,366,33.3183,-81.4717,0.10
561981,939,366,33.3041,-81.4327,0.06
561982,940,366,33.2898,-81.3938,0.06
561983,941,366,33.2756,-81.3548,0.07
561984,942,366,33.2613,-81.3159,0.07
561985,943,366,33.2470,-81.2770,0.08
561986,944,366,33.2327,-81.2381,0.10
561987,945,366,33.2184,-81.1992,0.08
561988,946,366,33.2041,-81.1604,0.09
561989,947,366,33.1897,-81.1215,0.09
561990,948,366,33.1753,-81.0827,0.07
561991,949,366,33.1609,-81.0440,0.08
561992,950,366,33.1465,-81.0052,0.07
561993,951,366,33.1320,-80.9665,0.07
561994,952,366,33.1176,-80.9278,0.06
561995,953,366,33.1031,-80.8891,0.07
561996,954,366,33.0886,-80.8505,0.07
561997,955,366,33.0740,-80.8118,0.06
561998,956,366,33.0595,-80.7732,0.06
561999,957,366,33.0449,-80.7346,0.05
562000,958,366,33.0303,-80.6961,0.04
562001,959,366,33.0157,-80.6575,0.04
562002,960,366,33.0011,-80.6190,0.04
562003,961,366,32.9865,-80.5805,0.03
562004,962,366,32.9718,-80.5421,0.03
562005,963,366,32.9571,-80.5036,0.03
562006,964,366,32.9424,-80.4652,0.02
562007,965,366,32.9277,-80.4268,0.02
562008,966,366,32.9129,-80.3884,0.01
562009,967,366,32.8982,-80.3501,0.01
562010,968,366,32.8834,-80.3117,0.01
562011,969,366,32.8686,-80.2734,0.02
562012,970,366,32.8538,-80.2352,0.02
562013,971,366,32.8389,-80.1969,0.02
562014,972,366,32.8241,-80.1587,0.03
562015,973,366,32.8092,-80.1205,0.03
562016,974,366,32.7943,-80.0823,0.04
562017,975,366,32.7794,-80.0441,0.06
562018,976,366,32.7645,-80.0060,0.07
562019,977,366,32.7495,-79.9679,0.08
562020,978,366,32.7345,-79.9298,0.09
562021,979,366,32.7195,-79.8917,0.10
562022,980,366,32.7045,-79.8537,0.08
562023,981,366,32.6895,-79.8156,0.07
562024,982,366,32.6744,-79.7776,0.07
563464,846,367,34.5685,-85.1419,0.01
563465,847,367,34.5562,-85.1009,0.02
563466,848,367,34.5440,-85.0598,0.02
563467,849,367,34.5317,-85.0188,0.02
563468,850,367,34.5194,-84.9777,0.02
563470,852,367,34.4947,-84.8958,0.03
563471,853,367,34.4824,-84.8548,0.04
563472,854,367,34.4700,-84.8139,0.04
563473,855,367,34.4575,-84.7730,0.05
563474,856,367,34.4451,-84.7321,0.06
563475,857,367,34.4326,-84.6912,0.06
563476,858,367,34.4202,-84.6504,0.03
563477,859,367,34.4077,-84.6096,0.04
563478,860,367,34.3951,-84.5688,0.05
563479,861,367,34.3826,-84.5280,0.06
563480,862,367,34.3700,-84.4872,0.06
563481,863,367,34.3574,-84.4465,0.05
563482,864,367,34.3448,-84.4058,0.05
563483,865,367,34.3322,-84.3651,0.05
563484,866,367,34.3195,-84.3244,0.06
563485,867,367,34.3068,-84.2838,0.06
563486,868,367,34.2941,-84.2431,0.06
563487,869,367,34.2814,-84.2025,0.06
563488,870,367,34.2686,-84.1620,0.07
563489,871,367,34.2559,-84.1214,0.07
563490,872,367,34.2431,-84.0809,0.07
563491,873,367,34.2302,-84.0403,0.08
563492,874,367,34.2174,-83.9998,0.08
563493,875,367,34.2045,-83.9594,0.08
563494,876,367,34.1917,-83.9189,0.08
563495,877,367,34.1788,-83.8785,0.08
563496,878,367,34.1658,-83.8381,0.08
563497,879,367,34.1529,-83.7977,0.07
563498,880,367,34.1399,-83.7573,0.06
563499,881,367,34.1269,-83.7170,0.07
563500,882,367,34.1139,-83.6767,0.07
563501,883,367,34.1009,-83.6364,0.06
563502,884,367,34.0878,-83.5961,0.05
563503,885,367,34.0747,-83.5559,0.06
563504,886,367,34.0616,-83.5156,0.06
563505,887,367,34.0485,-83.4754,0.07
563506,888,367,34.0353,-83.4352,0.07
563507,889,367,34.0222,-83.3951,0.06
563508,890,367,34.0090,-83.3549,0.06
563509,891,367,33.9958,-83.3148,0.06
563510,892,367,33.9825,-83.2747,0.06
563511,893,367,33.9693,-83.2346,0.06
563512,894,367,33.9560,-83.1946,0.06
563513,895,367,33.9427,-83.1546,0.06
563514,896,367,33.9294,-83.1145,0.06
563515,897,367,33.9160,-83.0746,0.06
563516,898,367,33.9027,-83.0346,0.06
563517,899,367,33.8893,-82.9947,0.06
563518,900,367,33.8759,-82.9547,0.07
563519,901,367,33.8625,-82.9149,0.06
563520,902,367,33.8490,-82.8750,0.07
563521,903,367,33.8355,-82.8351,0.07
563522,904,367,33.8221,-82.7953,0.06
563523,905,367,33.8085,-82.7555,0.06
563524,906,367,33.7950,-82.7157,0.06
563525,907,367,33.7815,-82.6760,0.06
563526,908,367,33.7679,-82.6362,0.06
563527,909,367,33.7543,-82.5965,0.06
563528,910,367,33.7407,-82.5568,0.05
563529,911,367,33.7270,-82.5171,0.06
563530,912,367,33.7134,-82.4775,0.05
563531,913,367,33.6997,-82.4379,0.05
563532,914,367,33.6860,-82.3983,0.05
563533,915,367,33.6723,-82.3587,0.05
563534,916,367,33.6585,-82.3191,0.05
563535,917,367,33.6447,-82.2796,0.06
563536,918,367,33.6310,-82.2401,0.06
563537,919,367,33.6171,-82.2006,0.06
563538,920,367,33.6033,-82.1612,0.06
563539,921,367,33.5895,-82.1217,0.06
563540,922,367,33.5756,-82.0823,0.06
563541,923,367,33.5617,-82.0429,0.05
563542,924,367,33.5478,-82.0035,0.04
563543,925,367,33.5339,-81.9642,0.05
563544,926,367,33.5199,-81.9249,0.04
563545,927,367,33.5059,-81.8856,0.04
563546,928,367,33.4919,-81.8463,0.04
563547,929,367,33.4779,-81.8070,0.04
563548,930,367,33.4639,-81.7678,0.05
563549,931,367,33.4498,-81.7286,0.05
563550,932,367,33.4358,-81.6894,0.06
563551,933,367,33.4217,-81.6502,0.07
563552,934,367,33.4075,-81.6111,0.06
563553,935,367,33.3934,-81.5720,0.09
563554,936,367,33.3792,-81.5329,0.07
563555,937,367,33.3651,-81.4938,0.08
563556,938,367,33.3509,-81.4547,0.08
563557,939,367,33.3367,-81.4157,0.08
563558,940,367,33.3224,-81.3767,0.10
563559,941,367,33.3082,-81.3377,0.07
563560,942,367,33.2939,-81.2988,0.06
563561,943,367,33.2796,-81.2598,0.08
563562,944,367,33.2653,-81.2209,0.07
563563,945,367,33.2509,-81.1820,0.07
563564,946,367,33.2366,-81.1432,0.08
563565,947,367,33.2222,-81.1043,0.08
563566,948,367,33.2078,-81.0655,0.08
563567,949,367,33.1933,-81.0267,0.08
563568,950,367,33.1789,-80.9880,0.07
563569,951,367,33.1644,-80.9492,0.07
563570,952,367,33.1500,-80.9105,0.07
563571,953,367,33.1355,-80.8718,0.06
563572,954,367,33.1209,-80.8331,0.07
563573,955,367,33.1064,-80.7945,0.07
563574,956,367,33.0918,-80.7558,0.06
563575,957,367,33.0773,-80.7172,0.06
563576,958,367,33.0627,-80.6787,0.04
563577,959,367,33.0480,-80.6401,0.04
563578,960,367,33.0334,-80.6016,0.04
563579,961,367,33.0187,-80.5630,0.03
563580,962,367,33.0041,-80.5246,0.03
563581,963,367,32.9894,-80.4861,0.02
563582,964,367,32.9746,-80.4476,0.02
563583,965,367,32.9599,-80.4092,0.01
563587,969,367,32.9008,-80.2558,0.02
563588,970,367,32.8859,-80.2175,0.01
563589,971,367,32.8711,-80.1792,0.02
563590,972,367,32.8562,-80.1410,0.02
563591,973,367,32.8413,-80.1027,0.02
563592,974,367,32.8264,-80.0645,0.04
563593,975,367,32.8115,-80.0264,0.05
563594,976,367,32.7965,-79.9882,0.06
563595,977,367,32.7815,-79.9501,0.07
563596,978,367,32.7666,-79.9119,0.09
563597,979,367,32.7515,-79.8739,0.08
563598,980,367,32.7365,-79.8358,0.08
563599,981,367,32.7215,-79.7978,0.07
563600,982,367,32.7064,-79.7597,0.07
565041,847,368,34.5900,-85.0860,0.01
565042,848,368,34.5778,-85.0449,0.02
565043,849,368,34.5655,-85.0038,0.03
565044,850,368,34.5532,-84.9628,0.02
565045,851,368,34.5408,-84.9218,0.02
565046,852,368,34.5285,-84.8808,0.03
565047,853,368,34.5161,-84.8398,0.03
565048,854,368,34.5037,-84.7988,0.03
565049,855,368,34.4913,-84.7579,0.04
565050,856,368,34.4788,-84.7170,0.05
565051,857,368,34.4663,-84.6761,0.06
565052,858,368,34.4539,-84.6352,0.07
565053,859,368,34.4413,-84.5944,0.03
565054,860,368,34.4288,-84.5536,0.04
565055,861,368,34.4162,-84.5128,0.05
565056,862,368,34.4037,-84.4720,0.06
565057,863,368,34.3910,-84.4312,0.05
565058,864,368,34.3784,-84.3905,0.06
565059,865,368,34.3658,-84.3498,0.05
565060,866,368,34.3531,-84.3091,0.05
565061,867,368,34.3404,-84.2684,0.06
565062,868,368,34.3277,-84.2277,0.06
565063,869,368,34.3149,-84.1871,0.06
565064,870,368,34.3022,-84.1465,0.07
565065,871,368,34.2894,-84.1059,0.07
565066,872,368,34.2766,-84.0654,0.07
565067,873,368,34.2637,-84.0248,0.08
565068,874,368,34.2509,-83.9843,0.08
565069,875,368,34.2380,-83.9438,0.08
565070,876,368,34.2251,-83.9033,0.08
565071,877,368,34.2122,-83.8629,0.08
565072,878,368,34.1993,-83.8224,0.07
565073,879,368,34.1863,-83.7820,0.07
565074,880,368,34.1733,-83.7416,0.07
565075,881,368,34.1603,-83.7013,0.07
565076,882,368,34.1473,-83.6609,0.07
565077,883,368,34.1342,-83.6206,0.06
565078,884,368,34.1211,-83.5803,0.06
565079,885,368,34.1081,-83.5400,0.07
565080,886,368,34.0949,-83.4998,0.07
565081,887,368,34.0818,-83.4596,0.07
565082,888,368,34.0686,-83.4193,0.07
565083,889,368,34.0555,-83.3792,0.07
565084,890,368,34.0423,-83.3390,0.06
565085,891,368,34.0290,-83.2988,0.07
565086,892,368,34.0158,-83.2587,0.07
565087,893,368,34.0025,-83.2186,0.06
565088,894,368,33.9892,-83.1786,0.06
565089,895,368,33.9759,-83.1385,0.06
565090,896,368,33.9626,-83.0985,0.06
565091,897,368,33.9492,-83.0585,0.06
565092,898,368,33.9358,-83.0185,0.06
565093,899,368,33.9224,-82.9785,0.06
565094,900,368,33.9090,-82.9386,0.06
565095,901,368,33.8956,-82.8987,0.06
565096,902,368,33.8821,-82.8588,0.06
565097,903,368,33.8686,-82.8189,0.06
565098,904,368,33.8551,-82.7790,0.06
565099,905,368,33.8416,-82.7392,0.06
565100,906,368,33.8281,-82.6994,0.06
565101,907,368,33.8145,-82.6596,0.06
565102,908,368,33.8009,-82.6199,0.06
565103,909,368,33.7873,-82.5801,0.06
565104,910,368,33.7737,-82.5404,0.05
565105,911,368,33.7600,-82.5007,0.05
565106,912,368,33.7463,-82.4611,0.05
565107,913,368,33.7326,-82.4214,0.05
565108,914,368,33.7189,-82.3818,0.06
565109,915,368,33.7052,-82.3422,0.07
565110,916,368,33.6914,-82.3026,0.06
565111,917,368,33.6776,-82.2631,0.05
565112,918,368,33.6638,-82.2235,0.06
565113,919,368,33.6500,-82.1840,0.06
565114,920,368,33.6362,-82.1445,0.06
565115,921,368,33.6223,-82.1051,0.06
565116,922,368,33.6084,-82.0656,0.05
565117,923,368,33.5945,-82.0262,0.04
565118,924,368,33.5806,-81.9868,0.04
565119,925,368,33.5667,-81.9474,0.04
565120,926,368,33.5527,-81.9081,0.04
565121,927,368,33.5387,-81.8688,0.03
565122,928,368,33.5247,-81.8295,0.03
565123,929,368,33.5107,-81.7902,0.03
565124,930,368,33.4966,-81.7509,0.04
565125,931,368,33.4825,-81.7117,0.05
565126,932,368,33.4685,-81.6725,0.05
565127,933,368,33.4543,-81.6333,0.05
565128,934,368,33.4402,-81.5941,0.06
565129,935,368,33.4261,-81.5550,0.08
565130,936,368,33.4119,-81.5159,0.08
565131,937,368,33.3977,-81.4768,0.08
565132,938,368,33.3835,-81.4377,0.09
565133,939,368,33.3693,-81.3987,0.09
565134,940,368,33.3550,-81.3596,0.08
565135,941,368,33.3407,-81.3206,0.05
565136,942,368,33.3264,-81.2817,0.10
565137,943,368,33.3121,-81.2427,0.08
565138,944,368,33.2978,-81.2038,0.07
565139,945,368,33.2834,-81.1649,0.08
565140,946,368,33.2690,-81.1260,0.07
565141,947,368,33.2547,-81.0871,0.07
565142,948,368,33.2402,-81.0483,0.08
565143,949,368,33.2258,-81.0095,0.08
565144,950,368,33.2113,-80.9707,0.07
565145,951,368,33.1969,-80.9319,0.08
565146,952,368,33.1824,-80.8932,0.08
565147,953,368,33.1679,-80.8545,0.07
565148,954,368,33.1533,-80.8158,0.07
565149,955,368,33.1388,-80.7771,0.07
565150,956,368,33.1242,-80.7384,0.07
565151,957,368,33.1096,-80.6998,0.06
565152,958,368,33.0950,-80.6612,0.05
565153,959,368,33.0804,-80.6226,0.04
565154,960,368,33.0657,-80.5841,0.03
565155,961,368,33.0510,-80.5455,0.03
565156,962,368,33.0363,-80.5070,0.02
565157,963,368,33.0216,-80.4685,0.02
565158,964,368,33.0069,-80.4301,0.01
565159,965,368,32.9921,-80.3916,0.01
565164,970,368,32.9181,-80.1998,0.01
565165,971,368,32.9032,-80.1615,0.02
565166,972,368,32.8883,-80.1232,0.02
565167,973,368,32.8734,-80.0850,0.02
565168,974,368,32.8585,-80.0468,0.02
565169,975,368,32.8435,-80.0086,0.04
565170,976,368,32.8286,-79.9704,0.05
565171,977,368,32.8136,-79.9322,0.06
565172,978,368,32.7986,-79.8941,0.07
565173,979,368,32.7836,-79.8560,0.07
565174,980,368,32.7685,-79.8179,0.07
565175,981,368,32.7535,-79.7798,0.08
565176,982,368,32.7384,-79.7418,0.08
565177,983,368,32.7233,-79.7038,0.07
566617,847,369,34.6239,-85.0711,0.01
566618,848,369,34.6116,-85.0300,0.02
566619,849,369,34.5993,-84.9889,0.03
566621,851,369,34.5746,-84.9068,0.02
566622,852,369,34.5623,-84.8657,0.03
566623,853,369,34.5499,-84.8247,0.03
